,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
602582,en_98,12.0,4.0,56.0,of,193.0,193.0,193.0,1.0,1.0
602583,en_98,12.0,4.0,57.0,letters,186.0,186.0,429.0,1.0,2.0
602584,en_98,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
602585,en_98,12.0,4.0,59.0,digits,169.0,351.0,351.0,2.0,2.0
602586,en_98,12.0,4.0,60.0,that,70.0,70.0,263.0,1.0,2.0
602587,en_98,12.0,4.0,61.0,uniquely,210.0,210.0,210.0,1.0,1.0
602588,en_98,12.0,4.0,62.0,identifies,161.0,426.0,426.0,3.0,3.0
602589,en_98,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
602590,en_98,12.0,4.0,64.0,vehicle,333.0,333.0,333.0,1.0,1.0
602591,en_98,12.0,4.0,65.0,owner,171.0,171.0,171.0,1.0,1.0
602592,en_98,12.0,4.0,66.0,within,299.0,299.0,504.0,1.0,2.0
602593,en_98,12.0,4.0,67.0,the,258.0,258.0,583.0,1.0,3.0
602594,en_98,12.0,4.0,68.0,issuing,231.0,231.0,710.0,1.0,3.0
602595,en_98,12.0,4.0,69.0,region's,385.0,645.0,1893.0,2.0,7.0
602596,en_98,12.0,4.0,70.0,vehicle,191.0,191.0,584.0,1.0,3.0
602597,en_98,12.0,4.0,71.0,register.,130.0,130.0,471.0,1.0,2.0
602598,en_98,12.0,5.0,72.0,In,132.0,368.0,368.0,2.0,2.0
602599,en_98,12.0,5.0,73.0,some,276.0,276.0,276.0,1.0,1.0
602600,en_98,12.0,5.0,74.0,"countries,",199.0,199.0,378.0,1.0,2.0
602601,en_98,12.0,5.0,75.0,the,391.0,391.0,391.0,1.0,1.0
602602,en_98,12.0,5.0,76.0,identifier,184.0,184.0,425.0,1.0,2.0
602603,en_98,12.0,5.0,77.0,is,197.0,197.0,350.0,1.0,2.0
602604,en_98,12.0,5.0,78.0,unique,228.0,378.0,751.0,2.0,5.0
602605,en_98,12.0,5.0,79.0,within,159.0,159.0,159.0,1.0,1.0
602606,en_98,12.0,5.0,80.0,the,243.0,243.0,243.0,1.0,1.0
602607,en_98,12.0,5.0,81.0,entire,144.0,144.0,570.0,1.0,3.0
602608,en_98,12.0,5.0,82.0,"country,",179.0,179.0,289.0,1.0,2.0
602609,en_98,12.0,5.0,83.0,while,182.0,559.0,859.0,3.0,4.0
602610,en_98,12.0,5.0,84.0,in,233.0,233.0,233.0,1.0,1.0
602611,en_98,12.0,5.0,85.0,others,119.0,119.0,634.0,1.0,3.0
602612,en_98,12.0,5.0,86.0,it,118.0,118.0,699.0,1.0,4.0
602613,en_98,12.0,5.0,87.0,is,245.0,378.0,378.0,2.0,2.0
602614,en_98,12.0,5.0,88.0,unique,300.0,300.0,300.0,1.0,1.0
602615,en_98,12.0,5.0,89.0,within,249.0,249.0,249.0,1.0,1.0
602616,en_98,12.0,5.0,90.0,a,172.0,172.0,172.0,1.0,1.0
602617,en_98,12.0,5.0,91.0,state,182.0,445.0,751.0,2.0,4.0
602618,en_98,12.0,5.0,92.0,or,0.0,0.0,0.0,0.0,0.0
602619,en_98,12.0,5.0,93.0,province.,332.0,332.0,525.0,1.0,2.0
602620,en_98,12.0,6.0,94.0,France,305.0,305.0,305.0,1.0,1.0
602621,en_98,12.0,6.0,95.0,was,230.0,230.0,230.0,1.0,1.0
602622,en_98,12.0,6.0,96.0,the,0.0,0.0,0.0,0.0,0.0
602623,en_98,12.0,6.0,97.0,first,126.0,126.0,126.0,1.0,1.0
602624,en_98,12.0,6.0,98.0,country,160.0,160.0,160.0,1.0,1.0
602625,en_98,12.0,6.0,99.0,to,0.0,0.0,0.0,0.0,0.0
602626,en_98,12.0,6.0,100.0,introduce,272.0,272.0,272.0,1.0,1.0
602627,en_98,12.0,6.0,101.0,the,107.0,107.0,107.0,1.0,1.0
602628,en_98,12.0,6.0,102.0,registration,361.0,361.0,361.0,1.0,1.0
602629,en_98,12.0,6.0,103.0,"plate,",134.0,134.0,134.0,1.0,1.0
602630,en_98,12.0,6.0,104.0,in,0.0,0.0,0.0,0.0,0.0
602631,en_98,12.0,6.0,105.0,the,0.0,0.0,0.0,0.0,0.0
602632,en_98,12.0,6.0,106.0,late,274.0,274.0,274.0,1.0,1.0
602633,en_98,12.0,6.0,107.0,nineteenth,158.0,158.0,158.0,1.0,1.0
602634,en_98,12.0,6.0,108.0,century.,137.0,137.0,137.0,1.0,1.0
602635,en_98,12.0,7.0,109.0,Early,168.0,168.0,362.0,1.0,2.0
602636,en_98,12.0,7.0,110.0,twentieth,176.0,176.0,665.0,1.0,3.0
602637,en_98,12.0,7.0,111.0,century,190.0,190.0,351.0,1.0,2.0
602638,en_98,12.0,7.0,112.0,plates,440.0,440.0,720.0,1.0,2.0
602639,en_98,12.0,7.0,113.0,varied,172.0,172.0,645.0,1.0,2.0
602640,en_98,12.0,7.0,114.0,in,183.0,183.0,183.0,1.0,1.0
602641,en_98,12.0,7.0,115.0,size,0.0,0.0,0.0,0.0,0.0
602642,en_98,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
602643,en_98,12.0,7.0,117.0,shape,320.0,320.0,458.0,1.0,2.0
602644,en_98,12.0,7.0,118.0,from,138.0,138.0,138.0,1.0,1.0
602645,en_98,12.0,7.0,119.0,one,0.0,0.0,0.0,0.0,0.0
602646,en_98,12.0,7.0,120.0,jurisdiction,144.0,144.0,144.0,1.0,1.0
602647,en_98,12.0,7.0,121.0,to,240.0,240.0,240.0,1.0,1.0
602648,en_98,12.0,7.0,122.0,the,0.0,0.0,0.0,0.0,0.0
602649,en_98,12.0,7.0,123.0,"next,",0.0,0.0,0.0,0.0,0.0
602650,en_98,12.0,7.0,124.0,such,295.0,295.0,295.0,1.0,1.0
602651,en_98,12.0,7.0,125.0,that,83.0,83.0,83.0,1.0,1.0
602652,en_98,12.0,7.0,126.0,if,369.0,369.0,369.0,1.0,1.0
602653,en_98,12.0,7.0,127.0,a,0.0,0.0,0.0,0.0,0.0
602654,en_98,12.0,7.0,128.0,person,144.0,144.0,144.0,1.0,1.0
602655,en_98,12.0,7.0,129.0,"moved,",0.0,0.0,0.0,0.0,0.0
602656,en_98,12.0,7.0,130.0,new,211.0,211.0,211.0,1.0,1.0
602657,en_98,12.0,7.0,131.0,holes,176.0,259.0,259.0,2.0,2.0
602658,en_98,12.0,7.0,132.0,would,257.0,257.0,257.0,1.0,1.0
602659,en_98,12.0,7.0,133.0,need,136.0,136.0,136.0,1.0,1.0
602660,en_98,12.0,7.0,134.0,to,0.0,0.0,0.0,0.0,0.0
602661,en_98,12.0,7.0,135.0,be,256.0,256.0,256.0,1.0,1.0
602662,en_98,12.0,7.0,136.0,drilled,100.0,100.0,100.0,1.0,1.0
602663,en_98,12.0,7.0,137.0,into,0.0,0.0,0.0,0.0,0.0
602664,en_98,12.0,7.0,138.0,the,177.0,177.0,177.0,1.0,1.0
602665,en_98,12.0,7.0,139.0,automobile,135.0,135.0,135.0,1.0,1.0
602666,en_98,12.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
602667,en_98,12.0,7.0,141.0,support,339.0,339.0,339.0,1.0,1.0
602668,en_98,12.0,7.0,142.0,the,0.0,0.0,0.0,0.0,0.0
602669,en_98,12.0,7.0,143.0,new,301.0,301.0,301.0,1.0,1.0
602670,en_98,12.0,7.0,144.0,plate.,167.0,167.0,167.0,1.0,1.0
602671,en_98,12.0,8.0,145.0,Standardization,683.0,945.0,945.0,2.0,2.0
602672,en_98,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
602673,en_98,12.0,8.0,147.0,plates,355.0,519.0,519.0,2.0,2.0
602674,en_98,12.0,8.0,148.0,came,190.0,190.0,190.0,1.0,1.0
602675,en_98,12.0,8.0,149.0,in,172.0,172.0,172.0,1.0,1.0
602676,en_98,12.0,8.0,150.0,the,0.0,0.0,0.0,0.0,0.0
602677,en_98,12.0,8.0,151.0,late,170.0,170.0,396.0,1.0,2.0
602678,en_98,12.0,8.0,152.0,"fifties,",0.0,0.0,0.0,0.0,0.0
602679,en_98,12.0,8.0,153.0,when,342.0,342.0,342.0,1.0,1.0
602680,en_98,12.0,8.0,154.0,automobile,129.0,129.0,129.0,1.0,1.0
602681,en_98,12.0,8.0,155.0,manufacturers,124.0,444.0,444.0,3.0,3.0
602682,en_98,12.0,8.0,156.0,came,186.0,310.0,310.0,2.0,2.0
602683,en_98,12.0,8.0,157.0,to,0.0,0.0,0.0,0.0,0.0
602684,en_98,12.0,8.0,158.0,an,300.0,300.0,300.0,1.0,1.0
602685,en_98,12.0,8.0,159.0,agreement,315.0,315.0,315.0,1.0,1.0
602686,en_98,12.0,8.0,160.0,with,125.0,125.0,125.0,1.0,1.0
602687,en_98,12.0,8.0,161.0,governments,171.0,171.0,171.0,1.0,1.0
602688,en_98,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
602689,en_98,12.0,8.0,163.0,international,148.0,148.0,148.0,1.0,1.0
602690,en_98,12.0,8.0,164.0,organizations.,222.0,222.0,222.0,1.0,1.0
602691,en_98,12.0,1.0,1.0,A,136.0,136.0,136.0,1.0,1.0
602692,en_98,12.0,1.0,2.0,vehicle,181.0,472.0,472.0,3.0,3.0
602693,en_98,12.0,1.0,3.0,registration,258.0,386.0,386.0,2.0,2.0
602694,en_98,12.0,1.0,4.0,plate,267.0,267.0,267.0,1.0,1.0
602695,en_98,12.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
602696,en_98,12.0,1.0,6.0,a,404.0,404.0,404.0,1.0,1.0
602697,en_98,12.0,1.0,7.0,metal,0.0,0.0,0.0,0.0,0.0
602698,en_98,12.0,1.0,8.0,or,0.0,0.0,0.0,0.0,0.0
602699,en_98,12.0,1.0,9.0,plastic,222.0,222.0,222.0,1.0,1.0
602700,en_98,12.0,1.0,10.0,plate,136.0,223.0,223.0,2.0,2.0
