,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
579395,en_85,12.0,7.0,130.0,new,0.0,0.0,0.0,0.0,0.0
579396,en_85,12.0,7.0,131.0,holes,0.0,0.0,0.0,0.0,0.0
579397,en_85,12.0,7.0,132.0,would,379.0,379.0,379.0,1.0,1.0
579398,en_85,12.0,7.0,133.0,need,524.0,524.0,524.0,1.0,1.0
579399,en_85,12.0,7.0,134.0,to,0.0,0.0,0.0,0.0,0.0
579400,en_85,12.0,7.0,135.0,be,0.0,0.0,0.0,0.0,0.0
579401,en_85,12.0,7.0,136.0,drilled,133.0,133.0,133.0,1.0,1.0
579402,en_85,12.0,7.0,137.0,into,128.0,128.0,128.0,1.0,1.0
579403,en_85,12.0,7.0,138.0,the,0.0,0.0,0.0,0.0,0.0
579404,en_85,12.0,7.0,139.0,automobile,88.0,582.0,582.0,2.0,2.0
579405,en_85,12.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
579406,en_85,12.0,7.0,141.0,support,151.0,151.0,151.0,1.0,1.0
579407,en_85,12.0,7.0,142.0,the,191.0,191.0,191.0,1.0,1.0
579408,en_85,12.0,7.0,143.0,new,216.0,216.0,216.0,1.0,1.0
579409,en_85,12.0,7.0,144.0,plate.,0.0,0.0,0.0,0.0,0.0
579410,en_85,12.0,8.0,145.0,Standardization,247.0,247.0,651.0,1.0,3.0
579411,en_85,12.0,8.0,146.0,of,133.0,133.0,133.0,1.0,1.0
579412,en_85,12.0,8.0,147.0,plates,228.0,228.0,228.0,1.0,1.0
579413,en_85,12.0,8.0,148.0,came,0.0,0.0,0.0,0.0,0.0
579414,en_85,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
579415,en_85,12.0,8.0,150.0,the,159.0,159.0,159.0,1.0,1.0
579416,en_85,12.0,8.0,151.0,late,0.0,0.0,0.0,0.0,0.0
579417,en_85,12.0,8.0,152.0,"fifties,",284.0,284.0,983.0,1.0,4.0
579418,en_85,12.0,8.0,153.0,when,237.0,237.0,237.0,1.0,1.0
579419,en_85,12.0,8.0,154.0,automobile,215.0,382.0,382.0,2.0,2.0
579420,en_85,12.0,8.0,155.0,manufacturers,183.0,183.0,183.0,1.0,1.0
579421,en_85,12.0,8.0,156.0,came,81.0,81.0,81.0,1.0,1.0
579422,en_85,12.0,8.0,157.0,to,231.0,231.0,231.0,1.0,1.0
579423,en_85,12.0,8.0,158.0,an,0.0,0.0,0.0,0.0,0.0
579424,en_85,12.0,8.0,159.0,agreement,230.0,230.0,230.0,1.0,1.0
579425,en_85,12.0,8.0,160.0,with,0.0,0.0,0.0,0.0,0.0
579426,en_85,12.0,8.0,161.0,governments,293.0,293.0,293.0,1.0,1.0
579427,en_85,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
579428,en_85,12.0,8.0,163.0,international,240.0,240.0,240.0,1.0,1.0
579429,en_85,12.0,8.0,164.0,organizations.,291.0,291.0,291.0,1.0,1.0
579430,en_85,12.0,1.0,1.0,A,204.0,204.0,204.0,1.0,1.0
579431,en_85,12.0,1.0,2.0,vehicle,108.0,108.0,293.0,1.0,2.0
579432,en_85,12.0,1.0,3.0,registration,181.0,346.0,676.0,2.0,4.0
579433,en_85,12.0,1.0,4.0,plate,0.0,0.0,0.0,0.0,0.0
579434,en_85,12.0,1.0,5.0,is,260.0,260.0,474.0,1.0,2.0
579435,en_85,12.0,1.0,6.0,a,0.0,0.0,0.0,0.0,0.0
579436,en_85,12.0,1.0,7.0,metal,368.0,481.0,602.0,2.0,3.0
579437,en_85,12.0,1.0,8.0,or,0.0,0.0,0.0,0.0,0.0
579438,en_85,12.0,1.0,9.0,plastic,238.0,238.0,349.0,1.0,2.0
579439,en_85,12.0,1.0,10.0,plate,273.0,273.0,273.0,1.0,1.0
579440,en_85,12.0,1.0,11.0,attached,132.0,132.0,283.0,1.0,2.0
579441,en_85,12.0,1.0,12.0,to,239.0,239.0,239.0,1.0,1.0
579442,en_85,12.0,1.0,13.0,a,297.0,297.0,297.0,1.0,1.0
579443,en_85,12.0,1.0,14.0,vehicle,336.0,336.0,616.0,1.0,2.0
579444,en_85,12.0,1.0,15.0,for,167.0,167.0,167.0,1.0,1.0
579445,en_85,12.0,1.0,16.0,official,205.0,205.0,205.0,1.0,1.0
579446,en_85,12.0,1.0,17.0,identification,0.0,0.0,0.0,0.0,0.0
579447,en_85,12.0,1.0,18.0,purposes.,0.0,0.0,0.0,0.0,0.0
579448,en_85,12.0,2.0,19.0,All,0.0,0.0,0.0,0.0,0.0
579449,en_85,12.0,2.0,20.0,countries,0.0,0.0,0.0,0.0,0.0
579450,en_85,12.0,2.0,21.0,require,0.0,0.0,0.0,0.0,0.0
579451,en_85,12.0,2.0,22.0,registration,0.0,0.0,0.0,0.0,0.0
579452,en_85,12.0,2.0,23.0,plates,0.0,0.0,0.0,0.0,0.0
579453,en_85,12.0,2.0,24.0,for,0.0,0.0,0.0,0.0,0.0
579454,en_85,12.0,2.0,25.0,road,0.0,0.0,0.0,0.0,0.0
579455,en_85,12.0,2.0,26.0,vehicles,0.0,0.0,0.0,0.0,0.0
579456,en_85,12.0,2.0,27.0,such,0.0,0.0,0.0,0.0,0.0
579457,en_85,12.0,2.0,28.0,as,0.0,0.0,0.0,0.0,0.0
579458,en_85,12.0,2.0,29.0,"cars,",132.0,132.0,132.0,1.0,1.0
579459,en_85,12.0,2.0,30.0,"trucks,",341.0,341.0,341.0,1.0,1.0
579460,en_85,12.0,2.0,31.0,and,0.0,0.0,0.0,0.0,0.0
579461,en_85,12.0,2.0,32.0,motorcycles.,131.0,281.0,281.0,2.0,2.0
579462,en_85,12.0,3.0,33.0,Whether,0.0,0.0,0.0,0.0,0.0
579463,en_85,12.0,3.0,34.0,they,246.0,246.0,246.0,1.0,1.0
579464,en_85,12.0,3.0,35.0,are,0.0,0.0,0.0,0.0,0.0
579465,en_85,12.0,3.0,36.0,required,248.0,390.0,390.0,2.0,2.0
579466,en_85,12.0,3.0,37.0,for,0.0,0.0,0.0,0.0,0.0
579467,en_85,12.0,3.0,38.0,other,492.0,492.0,492.0,1.0,1.0
579468,en_85,12.0,3.0,39.0,"vehicles,",277.0,277.0,277.0,1.0,1.0
579469,en_85,12.0,3.0,40.0,such,0.0,0.0,0.0,0.0,0.0
579470,en_85,12.0,3.0,41.0,as,0.0,0.0,0.0,0.0,0.0
579471,en_85,12.0,3.0,42.0,"bicycles,",194.0,436.0,436.0,2.0,2.0
579472,en_85,12.0,3.0,43.0,"boats,",0.0,0.0,0.0,0.0,0.0
579473,en_85,12.0,3.0,44.0,or,382.0,382.0,382.0,1.0,1.0
579474,en_85,12.0,3.0,45.0,"tractors,",0.0,0.0,0.0,0.0,0.0
579475,en_85,12.0,3.0,46.0,may,112.0,112.0,112.0,1.0,1.0
579476,en_85,12.0,3.0,47.0,vary,0.0,0.0,0.0,0.0,0.0
579477,en_85,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
579478,en_85,12.0,3.0,49.0,jurisdiction.,254.0,389.0,1012.0,2.0,5.0
579479,en_85,12.0,4.0,50.0,The,89.0,89.0,89.0,1.0,1.0
579480,en_85,12.0,4.0,51.0,registration,260.0,260.0,1851.0,1.0,7.0
579481,en_85,12.0,4.0,52.0,identifier,186.0,343.0,1329.0,2.0,6.0
579482,en_85,12.0,4.0,53.0,is,0.0,0.0,0.0,0.0,0.0
579483,en_85,12.0,4.0,54.0,a,167.0,167.0,167.0,1.0,1.0
579484,en_85,12.0,4.0,55.0,series,296.0,296.0,296.0,1.0,1.0
579485,en_85,12.0,4.0,56.0,of,147.0,147.0,147.0,1.0,1.0
579486,en_85,12.0,4.0,57.0,letters,152.0,387.0,387.0,2.0,2.0
579487,en_85,12.0,4.0,58.0,and,218.0,218.0,218.0,1.0,1.0
579488,en_85,12.0,4.0,59.0,digits,0.0,0.0,0.0,0.0,0.0
579489,en_85,12.0,4.0,60.0,that,777.0,777.0,777.0,1.0,1.0
579490,en_85,12.0,4.0,61.0,uniquely,355.0,355.0,1097.0,1.0,3.0
579491,en_85,12.0,4.0,62.0,identifies,197.0,197.0,197.0,1.0,1.0
579492,en_85,12.0,4.0,63.0,the,257.0,527.0,527.0,2.0,2.0
579493,en_85,12.0,4.0,64.0,vehicle,0.0,0.0,0.0,0.0,0.0
579494,en_85,12.0,4.0,65.0,owner,0.0,0.0,0.0,0.0,0.0
579495,en_85,12.0,4.0,66.0,within,0.0,0.0,0.0,0.0,0.0
579496,en_85,12.0,4.0,67.0,the,0.0,0.0,0.0,0.0,0.0
579497,en_85,12.0,4.0,68.0,issuing,0.0,0.0,0.0,0.0,0.0
579498,en_85,12.0,4.0,69.0,region's,0.0,0.0,0.0,0.0,0.0
579499,en_85,12.0,4.0,70.0,vehicle,0.0,0.0,0.0,0.0,0.0
579500,en_85,12.0,4.0,71.0,register.,0.0,0.0,0.0,0.0,0.0
579501,en_85,12.0,5.0,72.0,In,0.0,0.0,0.0,0.0,0.0
579502,en_85,12.0,5.0,73.0,some,0.0,0.0,0.0,0.0,0.0
579503,en_85,12.0,5.0,74.0,"countries,",0.0,0.0,0.0,0.0,0.0
579504,en_85,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
579505,en_85,12.0,5.0,76.0,identifier,0.0,0.0,0.0,0.0,0.0
579506,en_85,12.0,5.0,77.0,is,0.0,0.0,0.0,0.0,0.0
579507,en_85,12.0,5.0,78.0,unique,0.0,0.0,0.0,0.0,0.0
579508,en_85,12.0,5.0,79.0,within,0.0,0.0,0.0,0.0,0.0
579509,en_85,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
579510,en_85,12.0,5.0,81.0,entire,365.0,365.0,365.0,1.0,1.0
579511,en_85,12.0,5.0,82.0,"country,",0.0,0.0,0.0,0.0,0.0
579512,en_85,12.0,5.0,83.0,while,0.0,0.0,0.0,0.0,0.0
