,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
564639,en_74,12.0,3.0,47.0,vary,0.0,0.0,0.0,0.0,0.0
564640,en_74,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
564641,en_74,12.0,3.0,49.0,jurisdiction.,300.0,300.0,300.0,1.0,1.0
564642,en_74,12.0,4.0,50.0,The,112.0,112.0,112.0,1.0,1.0
564643,en_74,12.0,4.0,51.0,registration,449.0,583.0,1178.0,2.0,5.0
564644,en_74,12.0,4.0,52.0,identifier,263.0,376.0,760.0,2.0,4.0
564645,en_74,12.0,4.0,53.0,is,53.0,53.0,53.0,1.0,1.0
564646,en_74,12.0,4.0,54.0,a,0.0,0.0,0.0,0.0,0.0
564647,en_74,12.0,4.0,55.0,series,323.0,323.0,555.0,1.0,2.0
564648,en_74,12.0,4.0,56.0,of,205.0,205.0,205.0,1.0,1.0
564649,en_74,12.0,4.0,57.0,letters,145.0,145.0,145.0,1.0,1.0
564650,en_74,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
564651,en_74,12.0,4.0,59.0,digits,209.0,209.0,209.0,1.0,1.0
564652,en_74,12.0,4.0,60.0,that,0.0,0.0,0.0,0.0,0.0
564653,en_74,12.0,4.0,61.0,uniquely,530.0,530.0,739.0,1.0,2.0
564654,en_74,12.0,4.0,62.0,identifies,267.0,267.0,518.0,1.0,2.0
564655,en_74,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
564656,en_74,12.0,4.0,64.0,vehicle,168.0,324.0,324.0,2.0,2.0
564657,en_74,12.0,4.0,65.0,owner,243.0,243.0,243.0,1.0,1.0
564658,en_74,12.0,4.0,66.0,within,105.0,105.0,639.0,1.0,3.0
564659,en_74,12.0,4.0,67.0,the,177.0,177.0,177.0,1.0,1.0
564660,en_74,12.0,4.0,68.0,issuing,293.0,293.0,293.0,1.0,1.0
564661,en_74,12.0,4.0,69.0,region's,264.0,562.0,818.0,2.0,3.0
564662,en_74,12.0,4.0,70.0,vehicle,240.0,240.0,729.0,1.0,3.0
564663,en_74,12.0,4.0,71.0,register.,202.0,202.0,358.0,1.0,2.0
564664,en_74,12.0,5.0,72.0,In,0.0,0.0,0.0,0.0,0.0
564665,en_74,12.0,5.0,73.0,some,177.0,177.0,177.0,1.0,1.0
564666,en_74,12.0,5.0,74.0,"countries,",163.0,163.0,296.0,1.0,2.0
564667,en_74,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
564668,en_74,12.0,5.0,76.0,identifier,178.0,178.0,178.0,1.0,1.0
564669,en_74,12.0,5.0,77.0,is,211.0,211.0,211.0,1.0,1.0
564670,en_74,12.0,5.0,78.0,unique,152.0,438.0,438.0,2.0,2.0
564671,en_74,12.0,5.0,79.0,within,0.0,0.0,0.0,0.0,0.0
564672,en_74,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
564673,en_74,12.0,5.0,81.0,entire,219.0,219.0,219.0,1.0,1.0
564674,en_74,12.0,5.0,82.0,"country,",66.0,66.0,66.0,1.0,1.0
564675,en_74,12.0,5.0,83.0,while,141.0,141.0,141.0,1.0,1.0
564676,en_74,12.0,5.0,84.0,in,170.0,170.0,299.0,1.0,2.0
564677,en_74,12.0,5.0,85.0,others,0.0,0.0,0.0,0.0,0.0
564678,en_74,12.0,5.0,86.0,it,0.0,0.0,0.0,0.0,0.0
564679,en_74,12.0,5.0,87.0,is,255.0,255.0,461.0,1.0,2.0
564680,en_74,12.0,5.0,88.0,unique,123.0,123.0,123.0,1.0,1.0
564681,en_74,12.0,5.0,89.0,within,371.0,828.0,828.0,3.0,3.0
564682,en_74,12.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
564683,en_74,12.0,5.0,91.0,state,167.0,167.0,389.0,1.0,2.0
564684,en_74,12.0,5.0,92.0,or,0.0,0.0,0.0,0.0,0.0
564685,en_74,12.0,5.0,93.0,province.,187.0,187.0,187.0,1.0,1.0
564686,en_74,12.0,6.0,94.0,France,226.0,226.0,226.0,1.0,1.0
564687,en_74,12.0,6.0,95.0,was,111.0,111.0,111.0,1.0,1.0
564688,en_74,12.0,6.0,96.0,the,117.0,117.0,117.0,1.0,1.0
564689,en_74,12.0,6.0,97.0,first,0.0,0.0,0.0,0.0,0.0
564690,en_74,12.0,6.0,98.0,country,148.0,148.0,148.0,1.0,1.0
564691,en_74,12.0,6.0,99.0,to,0.0,0.0,0.0,0.0,0.0
564692,en_74,12.0,6.0,100.0,introduce,153.0,153.0,153.0,1.0,1.0
564693,en_74,12.0,6.0,101.0,the,101.0,101.0,101.0,1.0,1.0
564694,en_74,12.0,6.0,102.0,registration,410.0,410.0,410.0,1.0,1.0
564695,en_74,12.0,6.0,103.0,"plate,",161.0,161.0,161.0,1.0,1.0
564696,en_74,12.0,6.0,104.0,in,0.0,0.0,0.0,0.0,0.0
564697,en_74,12.0,6.0,105.0,the,121.0,121.0,121.0,1.0,1.0
564698,en_74,12.0,6.0,106.0,late,282.0,282.0,282.0,1.0,1.0
564699,en_74,12.0,6.0,107.0,nineteenth,137.0,137.0,137.0,1.0,1.0
564700,en_74,12.0,6.0,108.0,century.,141.0,141.0,141.0,1.0,1.0
564701,en_74,12.0,7.0,109.0,Early,197.0,197.0,197.0,1.0,1.0
564702,en_74,12.0,7.0,110.0,twentieth,129.0,129.0,129.0,1.0,1.0
564703,en_74,12.0,7.0,111.0,century,241.0,241.0,241.0,1.0,1.0
564704,en_74,12.0,7.0,112.0,plates,247.0,358.0,358.0,2.0,2.0
564705,en_74,12.0,7.0,113.0,varied,368.0,368.0,368.0,1.0,1.0
564706,en_74,12.0,7.0,114.0,in,236.0,236.0,236.0,1.0,1.0
564707,en_74,12.0,7.0,115.0,size,0.0,0.0,0.0,0.0,0.0
564708,en_74,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
564709,en_74,12.0,7.0,117.0,shape,225.0,225.0,225.0,1.0,1.0
564710,en_74,12.0,7.0,118.0,from,0.0,0.0,0.0,0.0,0.0
564711,en_74,12.0,7.0,119.0,one,79.0,79.0,251.0,1.0,2.0
564712,en_74,12.0,7.0,120.0,jurisdiction,165.0,165.0,165.0,1.0,1.0
564713,en_74,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
564714,en_74,12.0,7.0,122.0,the,0.0,0.0,0.0,0.0,0.0
564715,en_74,12.0,7.0,123.0,"next,",164.0,164.0,164.0,1.0,1.0
564716,en_74,12.0,7.0,124.0,such,0.0,0.0,0.0,0.0,0.0
564717,en_74,12.0,7.0,125.0,that,235.0,235.0,235.0,1.0,1.0
564718,en_74,12.0,7.0,126.0,if,0.0,0.0,0.0,0.0,0.0
564719,en_74,12.0,7.0,127.0,a,191.0,191.0,191.0,1.0,1.0
564720,en_74,12.0,7.0,128.0,person,0.0,0.0,0.0,0.0,0.0
564721,en_74,12.0,7.0,129.0,"moved,",194.0,194.0,194.0,1.0,1.0
564722,en_74,12.0,7.0,130.0,new,0.0,0.0,0.0,0.0,0.0
564723,en_74,12.0,7.0,131.0,holes,349.0,349.0,349.0,1.0,1.0
564724,en_74,12.0,7.0,132.0,would,0.0,0.0,0.0,0.0,0.0
564725,en_74,12.0,7.0,133.0,need,217.0,217.0,217.0,1.0,1.0
564726,en_74,12.0,7.0,134.0,to,0.0,0.0,0.0,0.0,0.0
564727,en_74,12.0,7.0,135.0,be,0.0,0.0,0.0,0.0,0.0
564728,en_74,12.0,7.0,136.0,drilled,190.0,272.0,272.0,2.0,2.0
564729,en_74,12.0,7.0,137.0,into,0.0,0.0,0.0,0.0,0.0
564730,en_74,12.0,7.0,138.0,the,0.0,0.0,0.0,0.0,0.0
564731,en_74,12.0,7.0,139.0,automobile,137.0,260.0,260.0,2.0,2.0
564732,en_74,12.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
564733,en_74,12.0,7.0,141.0,support,195.0,195.0,195.0,1.0,1.0
564734,en_74,12.0,7.0,142.0,the,238.0,238.0,238.0,1.0,1.0
564735,en_74,12.0,7.0,143.0,new,160.0,160.0,160.0,1.0,1.0
564736,en_74,12.0,7.0,144.0,plate.,0.0,0.0,0.0,0.0,0.0
564737,en_74,12.0,8.0,145.0,Standardization,169.0,169.0,694.0,1.0,3.0
564738,en_74,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
564739,en_74,12.0,8.0,147.0,plates,296.0,296.0,758.0,1.0,4.0
564740,en_74,12.0,8.0,148.0,came,146.0,146.0,146.0,1.0,1.0
564741,en_74,12.0,8.0,149.0,in,0.0,0.0,0.0,0.0,0.0
564742,en_74,12.0,8.0,150.0,the,0.0,0.0,0.0,0.0,0.0
564743,en_74,12.0,8.0,151.0,late,230.0,230.0,230.0,1.0,1.0
564744,en_74,12.0,8.0,152.0,"fifties,",0.0,0.0,0.0,0.0,0.0
564745,en_74,12.0,8.0,153.0,when,0.0,0.0,0.0,0.0,0.0
564746,en_74,12.0,8.0,154.0,automobile,245.0,245.0,245.0,1.0,1.0
564747,en_74,12.0,8.0,155.0,manufacturers,211.0,211.0,211.0,1.0,1.0
564748,en_74,12.0,8.0,156.0,came,62.0,62.0,62.0,1.0,1.0
564749,en_74,12.0,8.0,157.0,to,180.0,180.0,180.0,1.0,1.0
564750,en_74,12.0,8.0,158.0,an,0.0,0.0,0.0,0.0,0.0
564751,en_74,12.0,8.0,159.0,agreement,159.0,159.0,159.0,1.0,1.0
564752,en_74,12.0,8.0,160.0,with,0.0,0.0,0.0,0.0,0.0
564753,en_74,12.0,8.0,161.0,governments,179.0,179.0,179.0,1.0,1.0
564754,en_74,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
564755,en_74,12.0,8.0,163.0,international,226.0,226.0,226.0,1.0,1.0
564756,en_74,12.0,8.0,164.0,organizations.,0.0,0.0,0.0,0.0,0.0
